33.008369,-0.302684,0.151883,0.167173,-0.125515,0.002494,-0.126893,14.000000,1.000010,20.000208,39260336.000000,14.000000,308.850006,1.000000,2.531976,
33.011703,-0.302063,0.151872,0.167521,-0.125489,0.002505,-0.126889,14.000000,1.000010,20.000208,39263668.000000,14.000000,308.850006,1.000000,2.523484,
33.015038,-0.301447,0.151905,0.167817,-0.125500,0.002485,-0.126896,14.000000,1.000010,20.000208,39267000.000000,14.000000,309.549988,1.000000,2.523484,
33.018372,-0.300852,0.151888,0.168178,-0.125497,0.002496,-0.126877,14.000000,1.000010,20.000208,39270336.000000,14.000000,310.250000,1.000000,2.514114,
33.021706,-0.299703,0.151872,0.168857,-0.125495,0.002487,-0.126882,14.000000,1.000010,20.000208,39273668.000000,14.000000,310.950012,1.000000,2.514114,
33.025040,-0.299166,0.151861,0.169211,-0.125483,0.002492,-0.126876,14.000000,1.000010,20.000208,39277000.000000,14.000000,311.649994,1.000000,2.511772,
33.028374,-0.298580,0.151816,0.169636,-0.125490,0.002499,-0.126889,14.000000,1.000010,20.000208,39280336.000000,14.000000,311.649994,1.000000,2.514114,
33.031708,-0.298011,0.151815,0.169944,-0.125481,0.002497,-0.126883,14.000000,1.000010,20.000208,39283668.000000,14.000000,312.350006,1.000000,2.511772,
33.035042,-0.297387,0.151854,0.170280,-0.125503,0.002491,-0.126892,14.000000,1.000010,20.000208,39287000.000000,14.000000,313.049988,1.000000,2.514114,
33.038376,-0.296761,0.151857,0.170554,-0.125508,0.002491,-0.126898,14.000000,1.000010,20.000208,39290336.000000,14.000000,313.750000,0.000000,2.514114,
33.041710,-0.295637,0.151818,0.171291,-0.125509,0.002520,-0.126867,14.000000,1.000010,20.000208,39293672.000000,15.000000,314.450012,0.000000,2.514114,
33.045044,-0.295176,0.151778,0.171626,-0.125498,0.002509,-0.126874,14.000000,1.000010,20.000208,39297004.000000,15.000000,314.450012,0.000000,2.514114,
33.048378,-0.294565,0.151790,0.171890,-0.125510,0.002510,-0.126854,14.000000,1.000010,20.000208,39300336.000000,15.000000,315.149994,0.000000,2.514114,
33.051712,-0.293975,0.151779,0.172186,-0.125524,0.002485,-0.126881,14.000000,1.000010,20.000208,39303672.000000,15.000000,315.850006,0.000000,2.511772,
33.055046,-0.292720,0.151742,0.172933,-0.125500,0.002502,-0.126870,14.000000,1.000010,20.000208,39307004.000000,15.000000,316.549988,0.000000,2.514114,
33.058380,-0.292112,0.151730,0.173283,-0.125513,0.002486,-0.126900,14.000000,1.000010,20.000208,39310336.000000,15.000000,317.260010,1.000000,2.523484,
33.061714,-0.291518,0.151738,0.173623,-0.125525,0.002494,-0.126892,14.000000,1.000010,20.000208,39313672.000000,15.000000,317.260010,1.000000,2.514114,
33.065048,-0.290985,0.151746,0.173895,-0.125482,0.002492,-0.126879,14.000000,1.000010,20.000208,39317004.000000,15.000000,317.959991,1.000000,2.514114,
33.068382,-0.290443,0.151743,0.174181,-0.125495,0.002486,-0.126879,14.000000,1.000010,20.000208,39320336.000000,15.000000,318.660004,1.000000,2.514114,
33.071716,-0.289188,0.151771,0.174860,-0.125485,0.002511,-0.126879,15.000000,1.000010,20.000208,39323668.000000,15.000000,319.359985,1.000000,2.514114,
33.075050,-0.288624,0.151786,0.175173,-0.125501,0.002518,-0.126881,15.000000,1.000010,20.000208,39327004.000000,15.000000,319.359985,1.000000,2.514114,
33.078384,-0.288050,0.151817,0.175439,-0.125526,0.002514,-0.126897,15.000000,1.000010,20.000208,39330336.000000,15.000000,320.059998,1.000000,2.514114,
33.081718,-0.287514,0.151775,0.175674,-0.125516,0.002526,-0.126904,15.000000,1.000010,20.000208,39333672.000000,15.000000,320.760010,1.000000,2.511772,
33.085052,-0.286891,0.151755,0.176095,-0.125508,0.002508,-0.126902,15.000000,1.000010,20.000208,39337004.000000,15.000000,321.459991,1.000000,2.511772,
33.088387,-0.286295,0.151723,0.176400,-0.125509,0.002529,-0.126881,15.000000,1.000010,20.000208,39340340.000000,15.000000,322.160004,1.000000,2.511772,
33.091721,-0.285082,0.151696,0.177031,-0.125509,0.002492,-0.126901,15.000000,1.000010,20.000208,39343672.000000,15.000000,322.160004,1.000000,2.511772,
33.095055,-0.284434,0.151691,0.177278,-0.125484,0.002500,-0.126885,15.000000,1.000010,20.000208,39347008.000000,15.000000,322.859985,1.000000,2.511772,
33.098389,-0.283712,0.151670,0.177618,-0.125475,0.002487,-0.126886,15.000000,1.000010,20.000208,39350340.000000,15.000000,323.559998,1.000000,2.514114,
33.101723,-0.283152,0.151676,0.177872,-0.125492,0.002475,-0.126903,15.000000,1.000010,20.000208,39353672.000000,15.000000,324.260010,1.000000,2.514114,
33.105057,-0.282527,0.151638,0.178273,-0.125479,0.002496,-0.126876,15.000000,1.000010,20.000208,39357008.000000,15.000000,324.959991,1.000000,2.523484,
33.108391,-0.281501,0.151759,0.178757,-0.125504,0.002493,-0.126887,15.000000,1.000010,20.000208,39360340.000000,15.000000,324.959991,1.000000,2.523484,
33.111725,-0.280822,0.151745,0.179149,-0.125500,0.002497,-0.126870,15.000000,1.000010,20.000208,39363676.000000,15.000000,325.660004,1.000000,2.531976,
33.115059,-0.280214,0.151780,0.179387,-0.125506,0.002496,-0.126887,15.000000,1.000010,20.000208,39367008.000000,15.000000,326.369995,1.000000,2.523484,
33.118393,-0.279657,0.151873,0.179592,-0.125504,0.002508,-0.126871,15.000000,1.000010,20.000208,39370344.000000,15.000000,327.070007,1.000000,2.523484,
33.121727,-0.278688,0.152398,0.180576,-0.125518,0.002488,-0.126899,15.000000,1.000010,20.000208,39373676.000000,15.000000,327.769989,1.000000,2.523484,
33.125061,-0.278005,0.151777,0.180764,-0.125512,0.002491,-0.126894,15.000000,1.000010,20.000208,39377008.000000,15.000000,328.470001,1.000000,2.514114,
33.128395,-0.277272,0.151475,0.181756,-0.125524,0.002487,-0.126888,15.000000,1.000010,20.000208,39380344.000000,15.000000,328.470001,1.000000,2.514114,
33.131729,-0.276617,0.151484,0.182075,-0.125497,0.002504,-0.126869,15.000000,1.000010,20.000208,39383680.000000,15.000000,329.170013,1.000000,2.514114,
33.135063,-0.275987,0.151512,0.182357,-0.125490,0.002504,-0.126877,15.000000,1.000010,20.000208,39387012.000000,15.000000,329.869995,1.000000,2.514114,
33.138397,-0.274951,0.151860,0.182066,-0.125481,0.002499,-0.126872,15.000000,1.000010,20.000208,39390344.000000,15.000000,330.570007,1.000000,2.514114,
33.141731,-0.274455,0.151579,0.182983,-0.125530,0.002497,-0.126884,15.000000,1.000010,20.000208,39393680.000000,15.000000,331.269989,1.000000,2.523484,
33.145065,-0.273614,0.151419,0.183518,-0.125504,0.002514,-0.126862,15.000000,1.000010,20.000208,39397012.000000,15.000000,331.269989,1.000000,2.531976,
33.148399,-0.272958,0.151448,0.183839,-0.125497,0.002521,-0.126869,15.000000,1.000010,20.000208,39400348.000000,15.000000,331.970001,1.000000,2.531976,
33.151733,-0.272347,0.151434,0.184183,-0.125514,0.002498,-0.126883,15.000000,1.000010,20.000208,39403680.000000,15.000000,332.670013,1.000000,2.559501,
33.155067,-0.271384,0.151464,0.184470,-0.125514,0.002491,-0.126901,15.000000,1.000010,20.000208,39407012.000000,15.000000,333.369995,1.000000,2.570042,
33.158401,-0.270805,0.151467,0.184704,-0.125491,0.002483,-0.126887,15.000000,1.000010,20.000208,39410344.000000,15.000000,333.369995,1.000000,2.559501,
33.161736,-0.269983,0.151384,0.185126,-0.125503,0.002486,-0.126898,15.000000,1.000010,20.000208,39413680.000000,15.000000,334.070007,1.000000,2.559501,
33.165070,-0.269289,0.151391,0.185467,-0.125484,0.002500,-0.126887,15.000000,1.000010,20.000208,39417012.000000,15.000000,334.769989,1.000000,2.559501,
33.168404,-0.268622,0.151376,0.185804,-0.125509,0.002479,-0.126917,15.000000,1.000010,20.000208,39420348.000000,15.000000,335.480011,1.000000,2.559501,
33.171738,-0.268024,0.151363,0.186102,-0.125488,0.002481,-0.126877,15.000000,1.000010,20.000208,39423680.000000,15.000000,336.179993,0.000000,2.559501,
33.175072,-0.267084,0.151437,0.186393,-0.125484,0.002489,-0.126892,15.000000,1.000010,20.000208,39427012.000000,16.000000,336.179993,0.000000,2.559501,
33.178406,-0.266296,0.151360,0.186788,-0.125498,0.002502,-0.126891,15.000000,1.000010,20.000208,39430344.000000,16.000000,336.880005,0.000000,2.559501,
33.181740,-0.265638,0.151398,0.187093,-0.125491,0.002508,-0.126903,15.000000,1.000010,20.000208,39433680.000000,16.000000,337.579987,0.000000,2.570042,
33.185074,-0.265019,0.151396,0.187415,-0.125479,0.002499,-0.126886,15.000000,1.000010,20.000208,39437012.000000,16.000000,338.279999,0.000000,2.570042,
33.188408,-0.264621,0.151454,0.187562,-0.125477,0.002509,-0.126885,15.000000,1.000010,20.000208,39440344.000000,16.000000,338.279999,0.000000,2.570042,
33.191742,-0.263439,0.151674,0.187559,-0.125469,0.002502,-0.126884,15.000000,1.000010,20.000208,39443680.000000,16.000000,338.980011,0.000000,2.570042,
33.195076,-0.262843,0.151722,0.187696,-0.125492,0.002509,-0.126904,15.000000,1.000010,20.000208,39447012.000000,16.000000,339.679993,1.000000,2.570042,
33.198410,-0.262023,0.151697,0.188053,-0.125486,0.002510,-0.126882,15.000000,1.000010,20.000208,39450344.000000,16.000000,340.380005,1.000000,2.570042,
33.201744,-0.261393,0.151451,0.188966,-0.125518,0.002512,-0.126868,15.000000,1.000010,20.000208,39453680.000000,16.000000,340.380005,1.000000,2.570042,
33.205078,-0.260019,0.151438,0.189718,-0.125495,0.002491,-0.126883,0.000000,1.000010,20.000208,39457012.000000,16.000000,341.079987,1.000000,2.570042,
33.208412,-0.259420,0.151440,0.189976,-0.125486,0.002484,-0.126881,0.000000,1.000010,20.000208,39460344.000000,16.000000,341.779999,1.000000,2.559501,
33.211746,-0.258966,0.151715,0.189433,-0.125503,0.002500,-0.126871,0.000000,1.000010,20.000208,39463680.000000,16.000000,342.480011,1.000000,2.531976,
33.215080,-0.258368,0.151463,0.190295,-0.125511,0.002488,-0.126899,0.000000,1.000010,20.000208,39467016.000000,16.000000,342.480011,1.000000,2.559501,
33.218414,-0.257677,0.151681,0.190037,-0.125505,0.002498,-0.126869,0.000000,1.000010,20.000208,39470348.000000,16.000000,343.179993,1.000000,2.531976,
33.221748,-0.256315,0.151418,0.191282,-0.125524,0.002493,-0.126887,0.000000,1.000010,20.000208,39473680.000000,16.000000,343.880005,1.000000,2.559501,
33.225082,-0.255716,0.151442,0.191559,-0.125507,0.002515,-0.126868,0.000000,1.000010,20.000208,39477016.000000,16.000000,344.589996,1.000000,2.531976,
33.228416,-0.255319,0.151496,0.191614,-0.125532,0.002516,-0.126875,0.000000,1.000010,20.000208,39480348.000000,16.000000,345.290009,1.000000,2.531976,
33.231750,-0.254869,0.151485,0.191706,-0.125519,0.002492,-0.126892,0.000000,1.000010,20.000208,39483684.000000,16.000000,345.290009,1.000000,2.523484,
33.235085,-0.254053,0.151435,0.192062,-0.125518,0.002502,-0.126894,0.000000,1.000010,20.000208,39487016.000000,16.000000,345.989990,1.000000,2.531976,
33.238419,-0.252683,0.151400,0.192696,-0.125513,0.002499,-0.126865,0.000000,1.000010,20.000208,39490352.000000,16.000000,346.690002,1.000000,2.559501,
33.241753,-0.252212,0.151465,0.192807,-0.125511,0.002488,-0.126887,0.000000,1.000010,20.000208,39493684.000000,16.000000,347.390015,1.000000,2.531976,
33.245087,-0.251598,0.151460,0.193022,-0.125498,0.002512,-0.126881,0.000000,1.000010,20.000208,39497016.000000,16.000000,347.390015,1.000000,2.531976,
33.248421,-0.251118,0.151765,0.192484,-0.125515,0.002513,-0.126874,0.000000,1.000010,20.000208,39500352.000000,16.000000,348.089996,1.000000,2.523484,
33.251755,-0.250289,0.151379,0.193595,-0.125495,0.002490,-0.126881,0.000000,1.000010,20.000208,39503684.000000,16.000000,348.790009,1.000000,2.523484,
33.255089,-0.249630,0.151372,0.193818,-0.125495,0.002481,-0.126904,0.000000,1.000010,20.000208,39507020.000000,16.000000,349.489990,1.000000,2.523484,
33.258423,-0.248161,0.151413,0.194489,-0.125477,0.002508,-0.126890,0.000000,1.000010,20.000208,39510352.000000,16.000000,349.489990,1.000000,2.523484,
33.261757,-0.247562,0.151418,0.194742,-0.125470,0.002510,-0.126888,0.000000,1.000010,20.000208,39513688.000000,16.000000,350.190002,1.000000,2.523484,
33.265091,-0.247178,0.151675,0.194287,-0.125496,0.002521,-0.126895,0.000000,1.000010,20.000208,39517020.000000,16.000000,350.890015,1.000000,2.523484,
33.268425,-0.246566,0.151634,0.194468,-0.125496,0.002530,-0.126877,0.000000,1.000010,20.000208,39520352.000000,16.000000,351.589996,1.000000,2.514114,
33.271759,-0.245172,0.151365,0.195551,-0.125472,0.002503,-0.126889,0.000000,1.000010,20.000208,39523688.000000,16.000000,352.290009,1.000000,2.514114,
33.275093,-0.244525,0.151381,0.195761,-0.125478,0.002489,-0.126894,0.000000,1.000010,20.000208,39527020.000000,16.000000,352.989990,1.000000,2.514114,
33.278427,-0.243927,0.151348,0.195968,-0.125477,0.002486,-0.126891,0.000000,1.000010,20.000208,39530356.000000,16.000000,352.989990,1.000000,2.514114,
33.281761,-0.243389,0.151358,0.196192,-0.125474,0.002494,-0.126891,0.000000,1.000010,20.000208,39533688.000000,16.000000,353.690002,1.000000,2.512065,
33.285095,-0.242843,0.151348,0.196364,-0.125495,0.002489,-0.126884,0.000000,1.000010,20.000208,39537024.000000,16.000000,354.399994,1.000000,2.511772,
33.288429,-0.241735,0.151409,0.196672,-0.125490,0.002500,-0.126888,0.000000,1.000010,20.000208,39540356.000000,16.000000,355.100006,1.000000,2.512065,
33.291763,-0.240921,0.151575,0.196462,-0.125495,0.002514,-0.126876,0.000000,1.000010,20.000208,39543688.000000,16.000000,355.799988,1.000000,2.511772,
33.295097,-0.240294,0.151562,0.196651,-0.125484,0.002506,-0.126883,0.000000,1.000010,20.000208,39547024.000000,16.000000,356.500000,1.000000,2.511772,
33.298431,-0.239644,0.151252,0.197570,-0.125495,0.002514,-0.126871,0.000000,1.000010,20.000208,39550356.000000,16.000000,356.500000,1.000000,2.512065,
33.301765,-0.239214,0.151333,0.197639,-0.125496,0.002517,-0.126871,0.000000,1.000010,20.000208,39553688.000000,16.000000,357.200012,1.000000,2.511772,
33.305099,-0.237988,0.151362,0.198029,-0.125519,0.002524,-0.126860,0.000000,1.000010,20.000208,39557024.000000,16.000000,357.899994,1.000000,2.512065,
33.308434,-0.237186,0.151275,0.198398,-0.125530,0.002517,-0.126865,0.000000,1.000010,20.000208,39560356.000000,16.000000,358.600006,0.000000,2.512065,
33.311768,-0.236613,0.151321,0.198564,-0.125511,0.002512,-0.126862,0.000000,1.000010,20.000208,39563688.000000,1.000000,358.600006,0.000000,2.512065,
33.315102,-0.235991,0.151284,0.198783,-0.125505,0.002516,-0.126862,0.000000,1.000010,20.000208,39567024.000000,1.000000,359.299988,0.000000,2.511772,
33.318436,-0.235547,0.151307,0.198861,-0.125504,0.002498,-0.126879,0.000000,1.000010,20.000208,39570356.000000,1.000000,0.000000,0.000000,2.496838,
33.321770,-0.234862,0.151227,0.199158,-0.125497,0.002483,-0.126874,0.000000,1.000010,20.000208,39573688.000000,1.000000,0.710000,0.000000,2.511772,
33.325104,-0.233561,0.151087,0.199612,-0.125480,0.002481,-0.126879,0.000000,1.000010,20.000208,39577024.000000,1.000000,0.710000,0.000000,2.511772,
33.328438,-0.232912,0.151079,0.199813,-0.125503,0.002496,-0.126868,0.000000,1.000010,20.000208,39580356.000000,1.000000,1.410000,0.000000,2.511772,
33.331772,-0.232393,0.151194,0.199902,-0.125483,0.002491,-0.126874,0.000000,1.000010,20.000208,39583688.000000,1.000000,2.120000,1.000000,2.511772,
33.335106,-0.231802,0.151223,0.200128,-0.125504,0.002533,-0.126873,0.000000,1.000010,20.000208,39587024.000000,1.000000,2.830000,1.000000,2.511772,
33.338440,-0.230543,0.151083,0.200579,-0.125495,0.002517,-0.126874,0.000000,1.000010,20.000208,39590360.000000,1.000000,3.530000,1.000000,2.511772,
33.341774,-0.229954,0.151066,0.200741,-0.125489,0.002500,-0.126883,1.000000,1.000010,20.000208,39593692.000000,1.000000,4.240000,1.000000,2.511772,
33.345108,-0.229365,0.151005,0.201081,-0.125485,0.002512,-0.126885,1.000000,1.000010,20.000208,39597024.000000,1.000000,4.240000,1.000000,2.511772,
33.348442,-0.228841,0.151078,0.201172,-0.125495,0.002506,-0.126893,1.000000,1.000010,20.000208,39600360.000000,1.000000,4.940000,1.000000,2.496838,
33.351776,-0.228087,0.151170,0.201335,-0.125494,0.002489,-0.126913,1.000000,1.000010,20.000208,39603696.000000,1.000000,5.650000,1.000000,2.511772,
33.355110,-0.226812,0.151145,0.201869,-0.125493,0.002499,-0.126874,1.000000,1.000010,20.000208,39607028.000000,1.000000,6.350000,1.000000,2.511772,
33.358444,-0.226249,0.151140,0.201997,-0.125483,0.002511,-0.126884,1.000000,1.000010,20.000208,39610360.000000,1.000000,7.060000,1.000000,2.496838,
33.361778,-0.225770,0.151226,0.202042,-0.125499,0.002488,-0.126912,1.000000,1.000010,20.000208,39613696.000000,1.000000,7.770000,1.000000,2.493471,
33.365112,-0.225116,0.151184,0.202241,-0.125517,0.002481,-0.126911,1.000000,1.000010,20.000208,39617028.000000,1.000000,7.770000,1.000000,2.496838,
33.368446,-0.224301,0.151095,0.202568,-0.125502,0.002479,-0.126912,1.000000,1.000010,20.000208,39620360.000000,1.000000,8.470000,1.000000,2.496838,
33.371780,-0.222882,0.151068,0.203148,-0.125497,0.002498,-0.126880,1.000000,1.000010,20.000208,39623696.000000,1.000000,9.180000,1.000000,2.499620,
33.375114,-0.222413,0.151145,0.203104,-0.125494,0.002492,-0.126895,1.000000,1.000010,20.000208,39627028.000000,1.000000,9.880000,1.000000,2.496838,
33.378448,-0.221804,0.151193,0.203241,-0.125504,0.002524,-0.126886,1.000000,1.000010,20.000208,39630364.000000,1.000000,9.880000,1.000000,2.496838,
33.381783,-0.221199,0.151202,0.203304,-0.125488,0.002505,-0.126880,1.000000,1.000010,20.000208,39633696.000000,1.000000,10.590000,1.000000,2.496838,
33.385117,-0.220501,0.151191,0.203500,-0.125503,0.002508,-0.126877,1.000000,1.000010,20.000208,39637032.000000,1.000000,11.300000,1.000000,2.499620,
33.388451,-0.219605,0.151074,0.203919,-0.125476,0.002502,-0.126881,1.000000,1.000010,20.000208,39640364.000000,1.000000,12.000000,1.000000,2.499620,
33.391785,-0.218472,0.151206,0.204177,-0.125523,0.002513,-0.126866,1.000000,1.000010,20.000208,39643700.000000,1.000000,12.000000,1.000000,2.499620,
33.395119,-0.217887,0.151195,0.204327,-0.125498,0.002519,-0.126865,1.000000,1.000010,20.000208,39647032.000000,1.000000,12.710000,1.000000,2.499620,
33.398453,-0.217135,0.151178,0.204551,-0.125499,0.002504,-0.126868,1.000000,1.000010,20.000208,39650364.000000,1.000000,13.410000,1.000000,2.499620,
33.401787,-0.216289,0.151096,0.204922,-0.125512,0.002526,-0.126855,1.000000,1.000010,20.000208,39653696.000000,1.000000,14.120000,1.000000,2.499620,
33.405121,-0.215161,0.151159,0.205140,-0.125500,0.002499,-0.126869,1.000000,1.000010,20.000208,39657032.000000,1.000000,14.830000,1.000000,2.511772,
33.408455,-0.214569,0.151147,0.205288,-0.125503,0.002502,-0.126875,1.000000,1.000010,20.000208,39660368.000000,1.000000,14.830000,1.000000,2.499620,
33.411789,-0.213938,0.151124,0.205364,-0.125483,0.002501,-0.126874,1.000000,1.000010,20.000208,39663700.000000,1.000000,15.530000,1.000000,2.499620,
33.415123,-0.213330,0.151096,0.205462,-0.125487,0.002493,-0.126870,1.000000,1.000010,20.000208,39667032.000000,1.000000,16.240000,1.000000,2.496838,
33.418457,-0.212492,0.151011,0.205808,-0.125481,0.002506,-0.126874,1.000000,1.000010,20.000208,39670368.000000,1.000000,16.940001,1.000000,2.496838,
33.421791,-0.211361,0.151045,0.206073,-0.125493,0.002486,-0.126865,1.000000,1.000010,20.000208,39673700.000000,1.000000,17.650000,1.000000,2.499620,
33.425125,-0.210653,0.151013,0.206326,-0.125482,0.002482,-0.126900,1.000000,1.000010,20.000208,39677036.000000,1.000000,17.650000,1.000000,2.499620,
